Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-115,628	-269,445	-278,216	-236,598	-225,406	-214,281	-198,904	-183,442	-166,353	-143,500	-115,654	-82,485	-63,261	-45,626	-27,764	-8,893	11,254	5,241	-3,587	-8,288	-13,088	3,390	38,219	63,337	86,012	100,248	127,989	135,262	-11,954	-13,039	-12,352	137,494
-112,958	-266,966	-275,734	-234,727	-223,467	-212,805	-198,069	-182,367	-165,025	-142,199	-115,983	-82,323	-62,578	-45,955	-27,916	-8,893	11,576	7,246	-2,633	-7,440	-13,424	2,919	37,720	64,711	85,355	99,738	127,989	136,300	-13,427	-12,842	-14,170	139,345
-108,950	-263,008	-272,759	-231,827	-222,336	-211,158	-195,729	-178,777	-163,532	-141,222	-115,493	-81,521	-61,381	-44,801	-26,696	-7,759	11,740	8,249	-1,838	-6,934	-13,088	3,860	38,052	65,227	85,848	100,590	128,154	137,507	-13,427	-13,430	-12,848	137,326
-106,613	-259,214	-269,945	-229,957	-219,590	-209,021	-194,223	-177,702	-161,543	-138,779	-114,510	-80,558	-61,210	-44,140	-25,782	-7,920	12,707	8,584	-2,315	-6,934	-13,088	3,547	37,052	64,024	85,355	99,909	127,496	137,507	-14,088	-13,233	-13,180	139,010
-103,943	-256,080	-267,962	-227,060	-218,137	-206,558	-191,218	-175,907	-159,719	-137,964	-114,017	-79,917	-59,839	-43,318	-25,322	-6,460	12,546	9,587	-0,878	-6,424	-12,585	3,547	38,052	64,369	85,848	99,909	127,496	138,201	-11,954	-12,253	-13,509	139,177
-101,609	-253,937	-264,487	-224,506	-216,355	-204,421	-190,383	-174,474	-157,562	-135,847	-113,362	-78,151	-58,129	-42,497	-24,713	-6,625	13,032	10,425	-0,240	-5,408	-12,418	4,172	37,720	64,195	85,190	99,738	127,496	138,720	-14,416	-14,804	-14,170	136,823
-100,774	-251,626	-263,330	-223,483	-214,741	-203,106	-188,045	-171,965	-155,737	-133,891	-111,561	-76,386	-57,104	-40,849	-23,033	-5,004	14,163	10,425	-0,240	-5,070	-11,744	4,330	38,555	64,195	85,190	99,567	127,660	139,411	-14,252	-13,430	-12,684	141,702
-100,274	-250,307	-262,669	-221,612	-213,449	-202,120	-187,713	-171,248	-154,577	-132,424	-110,578	-75,584	-55,736	-40,356	-21,662	-4,517	14,808	12,431	1,355	-3,715	-10,567	4,958	38,387	65,227	86,670	99,909	128,318	140,272	-12,937	-12,056	-14,170	140,019
-100,942	-251,790	-262,833	-222,803	-214,093	-203,270	-187,545	-171,607	-154,577	-132,914	-108,776	-74,137	-55,736	-39,367	-22,425	-4,682	15,294	12,263	1,992	-3,376	-9,893	6,210	39,722	66,776	86,505	99,738	128,318	140,272	-14,088	-14,410	-14,992	143,382
-102,608	-252,451	-262,833	-223,825	-214,255	-203,599	-188,381	-172,863	-155,073	-133,404	-106,974	-74,939	-55,394	-39,534	-21,662	-4,356	15,939	13,433	3,104	-2,699	-8,545	7,463	41,057	67,121	87,327	101,441	130,130	140,446	-13,266	-14,019	-14,006	142,879
-106,448	-254,762	-264,819	-224,506	-213,932	-205,572	-189,551	-174,115	-156,069	-133,730	-105,173	-74,459	-54,710	-39,367	-20,745	-4,517	15,939	13,433	2,627	-2,361	-8,880	7,618	40,889	67,121	87,820	101,270	129,472	140,617	-12,444	-14,019	-14,663	141,367
-110,117	-258,388	-267,798	-226,721	-216,033	-207,377	-191,218	-174,474	-157,894	-136,172	-104,190	-75,423	-55,052	-39,367	-21,662	-3,708	15,939	13,936	3,422	-2,361	-7,874	7,618	41,057	66,947	87,656	101,951	130,130	139,756	-14,252	-13,627	-13,841	143,553
-111,623	-260,535	-268,955	-228,254	-217,164	-208,199	-192,221	-175,549	-157,726	-136,662	-101,731	-75,903	-54,710	-38,706	-20,900	-2,574	16,586	14,939	4,540	-0,835	-7,703	8,088	41,724	68,154	89,464	102,631	130,790	140,101	-12,279	-13,627	-14,663	138,671
-116,127	-264,494	-272,095	-229,444	-218,137	-209,678	-193,223	-176,627	-158,226	-137,149	-100,751	-75,423	-54,368	-38,706	-20,439	-2,900	15,778	13,936	4,064	-2,528	-8,377	7,933	41,389	67,979	88,149	101,441	129,143	138,720	-14,742	-14,607	-15,820	141,870
-120,464	-268,120	-274,577	-231,656	-219,913	-211,654	-195,561	-178,061	-159,551	-138,779	-99,929	-76,705	-54,881	-38,377	-20,594	-2,900	17,231	14,772	4,701	-1,003	-7,032	9,182	43,555	69,186	89,629	102,802	130,790	138,201	-13,427	-14,410	-13,841	142,205
-125,303	-272,085	-278,052	-234,214	-221,366	-213,952	-196,564	-180,036	-161,543	-140,407	-99,439	-77,027	-55,907	-38,873	-21,202	-2,574	16,422	14,939	5,020	-0,496	-6,526	9,810	44,058	70,389	90,451	103,483	131,448	137,336	-14,252	-13,430	-13,673	142,376
-129,479	-277,033	-280,699	-237,281	-223,789	-216,911	-199,236	-182,367	-163,700	-142,688	-100,093	-78,470	-56,591	-39,699	-20,439	-3,386	18,204	15,442	5,974	0,181	-5,014	11,530	44,890	71,247	91,927	105,189	132,105	138,201	-13,923	-13,430	-13,509	143,553
-135,150	-282,477	-285,824	-241,707	-226,051	-220,689	-202,744	-185,951	-166,685	-146,272	-100,422	-80,558	-58,300	-40,521	-21,965	-3,708	17,717	15,442	6,615	0,181	-5,014	12,000	45,725	72,112	92,259	105,699	132,599	137,852	-11,293	-12,842	-11,859	143,553
-138,487	-286,103	-288,970	-244,261	-229,121	-222,826	-204,579	-188,285	-170,002	-149,366	-102,059	-82,646	-59,668	-41,507	-22,882	-4,356	17,231	15,607	6,450	0,690	-4,004	12,312	47,392	73,660	93,409	106,212	133,749	138,546	-13,759	-13,039	-13,345	144,224
-141,321	-289,240	-291,120	-246,309	-231,383	-224,966	-206,584	-189,719	-170,995	-151,644	-103,697	-83,609	-61,723	-42,661	-24,102	-5,977	17,717	14,436	5,178	0,013	-4,846	12,158	46,557	72,628	93,409	106,550	133,917	135,952	-13,427	-13,430	-13,013	141,199
-143,323	-291,880	-293,271	-248,351	-232,518	-226,281	-208,255	-191,510	-172,988	-153,110	-105,498	-86,015	-62,749	-44,966	-25,476	-6,299	16,586	13,433	4,540	-0,496	-6,023	11,063	46,057	72,112	93,245	106,379	133,749	135,607	-13,759	-14,216	-14,006	139,848
-142,656	-292,209	-294,099	-248,522	-233,162	-225,295	-207,752	-190,616	-173,152	-153,600	-105,498	-86,818	-64,458	-45,626	-26,239	-6,950	15,778	12,431	3,584	-2,190	-5,855	10,593	46,392	71,592	92,752	107,063	132,927	135,091	-14,906	-14,216	-14,006	138,503
-142,823	-292,376	-293,931	-248,693	-233,810	-226,117	-207,919	-191,333	-173,652	-154,090	-106,320	-86,177	-64,629	-46,777	-26,696	-7,598	14,486	11,260	2,308	-3,376	-8,712	9,182	44,223	70,215	91,601	105,699	132,105	133,710	-12,279	-14,019	-15,985	138,842
-141,321	-292,376	-294,263	-249,032	-234,132	-226,771	-207,919	-191,333	-173,652	-153,275	-105,173	-87,620	-64,800	-46,448	-27,610	-8,407	14,486	10,590	0,713	-3,883	-8,880	9,182	44,558	71,076	91,437	105,699	132,927	134,916	-13,923	-13,821	-14,663	138,336
-139,319	-290,397	-293,435	-248,351	-233,810	-226,117	-208,419	-191,510	-173,320	-153,275	-105,008	-86,660	-64,629	-46,284	-27,459	-7,598	13,999	9,922	0,076	-4,221	-9,725	8,558	43,555	69,873	91,108	104,847	131,941	133,710	-12,773	-11,862	-11,694	138,000
-138,319	-288,911	-293,435	-248,180	-233,810	-225,130	-207,587	-191,333	-173,816	-154,416	-105,991	-86,979	-65,484	-47,109	-28,373	-8,732	13,838	9,419	-0,401	-4,731	-9,893	7,463	43,223	69,186	90,615	105,018	131,448	133,710	-11,954	-13,430	-13,673	140,019
-134,982	-287,261	-291,781	-246,648	-232,840	-224,966	-207,084	-189,899	-173,320	-153,765	-106,646	-87,462	-66,168	-47,602	-28,678	-9,863	13,516	8,752	-0,082	-4,899	-9,725	7,933	43,555	69,528	91,766	105,018	132,105	135,091	-13,427	-12,842	-11,530	136,656
-129,643	-282,145	-287,478	-243,410	-230,736	-221,182	-205,082	-187,927	-171,163	-151,808	-107,629	-86,338	-64,971	-46,777	-28,221	-8,732	12,707	8,584	-1,197	-6,085	-10,231	7,151	42,056	68,495	89,300	103,144	130,955	135,607	-11,293	-13,627	-14,334	138,168
-126,138	-278,683	-284,667	-241,368	-228,635	-218,062	-202,074	-185,951	-170,499	-150,342	-111,068	-86,177	-64,458	-47,931	-28,221	-8,571	13,193	8,584	-1,519	-7,272	-11,911	4,645	41,057	67,637	88,971	102,973	130,297	134,571	-12,115	-11,665	-12,352	136,656
-120,299	-273,568	-280,202	-237,962	-226,537	-216,253	-199,904	-183,801	-167,182	-147,248	-111,561	-83,448	-63,774	-46,613	-27,307	-8,407	12,546	7,917	-1,358	-6,253	-11,408	5,898	40,889	66,605	88,314	102,802	130,790	136,300	-12,608	-13,233	-13,673	135,140
-116,459	-269,609	-277,223	-235,066	-224,275	-213,298	-197,399	-181,112	-164,528	-144,480	-112,215	-82,485	-62,407	-45,294	-27,307	-8,407	12,224	6,911	-1,996	-7,272	-12,585	4,172	39,054	65,744	86,998	101,441	128,650	135,952	-12,279	-14,216	-13,841	138,671
-112,623	-263,504	-273,584	-231,318	-221,205	-209,349	-193,555	-177,880	-162,539	-141,548	-111,396	-80,239	-61,039	-44,140	-25,933	-6,299	12,871	9,419	-0,559	-6,085	-12,418	4,172	40,057	65,398	87,820	101,270	129,801	137,507	-12,115	-11,862	-13,345	135,646
-108,615	-260,700	-269,780	-229,444	-220,074	-208,856	-193,555	-178,061	-160,051	-139,266	-110,413	-78,631	-60,355	-43,647	-25,933	-6,625	12,546	9,419	-1,358	-5,070	-11,744	4,958	38,722	65,398	86,998	100,590	128,814	137,852	-15,403	-13,430	-14,006	137,665
-107,116	-258,556	-267,630	-227,231	-217,325	-205,736	-190,718	-174,474	-158,058	-137,149	-109,759	-77,027	-57,958	-42,168	-24,408	-5,813	13,355	10,090	-0,401	-5,915	-11,576	4,803	39,889	66,260	86,505	100,928	128,650	138,546	-12,444	-14,410	-14,827	140,522
-105,446	-256,906	-266,637	-225,699	-216,517	-204,750	-190,051	-174,115	-157,894	-136,498	-111,068	-76,386	-58,129	-42,003	-24,256	-5,813	13,999	10,757	1,032	-5,576	-11,576	4,484	38,387	64,369	86,834	101,099	128,486	138,720	-10,146	-11,467	-12,684	136,488
-104,111	-254,430	-263,826	-224,164	-214,902	-204,421	-188,716	-173,399	-155,737	-135,521	-109,595	-76,225	-57,787	-40,849	-22,728	-5,329	13,999	11,093	0,713	-4,392	-11,241	5,428	39,390	66,089	86,177	100,590	128,154	139,236	-12,608	-14,607	-13,673	137,326
-104,611	-253,772	-264,323	-223,825	-214,419	-203,599	-188,548	-172,143	-156,234	-135,682	-110,249	-74,939	-57,104	-40,685	-22,882	-5,165	14,647	11,596	0,556	-4,054	-11,408	4,958	38,722	65,573	85,683	100,248	127,660	137,852	-12,608	-12,644	-13,509	138,000
-104,111	-253,772	-262,172	-222,293	-213,288	-202,777	-187,881	-171,426	-154,245	-133,565	-108,447	-75,584	-55,565	-39,202	-21,814	-4,517	15,294	12,095	1,992	-3,715	-10,231	4,958	38,722	64,369	86,177	100,761	128,814	138,027	-11,622	-11,467	-11,859	133,460
-105,781	-253,276	-262,172	-221,612	-212,801	-202,284	-186,375	-171,064	-154,077	-132,589	-107,629	-74,778	-55,394	-39,202	-21,814	-3,870	14,969	11,928	1,512	-4,221	-10,567	4,645	38,722	65,573	85,026	99,229	126,839	136,991	-13,427	-14,019	-14,499	136,149
-108,283	-255,091	-262,833	-222,293	-213,124	-202,613	-187,545	-171,607	-154,077	-133,565	-104,680	-74,778	-55,052	-38,377	-20,900	-3,870	15,455	13,769	3,104	-3,715	-9,557	5,740	39,222	65,573	86,670	99,738	127,167	137,507	-12,279	-12,056	-13,509	136,320
-109,450	-255,916	-264,323	-222,632	-212,963	-202,777	-186,211	-171,064	-154,245	-133,891	-102,388	-73,818	-54,539	-37,884	-20,900	-3,386	15,294	13,936	2,627	-2,528	-8,880	6,835	40,389	66,089	86,998	100,590	127,660	137,336	-11,458	-12,056	-12,187	135,646
-112,123	-257,731	-265,644	-224,506	-214,093	-204,750	-188,548	-172,324	-155,073	-134,216	-101,731	-74,298	-54,023	-38,377	-20,745	-3,386	16,261	14,939	3,422	-2,019	-8,377	7,151	40,889	65,915	87,163	99,567	127,496	136,646	-13,923	-12,842	-12,684	135,814
-115,460	-261,193	-267,134	-225,870	-215,550	-205,901	-189,883	-173,399	-155,573	-136,008	-102,224	-75,584	-55,052	-37,720	-21,508	-3,386	16,747	14,104	4,064	-1,003	-7,874	8,716	42,056	67,808	87,656	100,761	128,979	136,991	-14,088	-14,410	-14,170	137,833
-118,462	-263,336	-269,119	-227,570	-216,517	-207,541	-190,886	-175,190	-157,562	-137,474	-100,912	-76,705	-56,420	-39,863	-21,357	-4,843	16,747	15,442	5,178	-1,174	-6,697	9,182	42,391	67,808	88,971	101,270	128,650	135,781	-12,773	-13,039	-12,684	135,814
-120,464	-264,987	-270,609	-228,763	-217,973	-209,021	-192,556	-176,627	-158,390	-139,105	-101,241	-78,312	-58,129	-40,356	-22,728	-5,329	16,261	13,936	4,221	-0,496	-7,368	8,558	42,224	67,808	88,149	100,928	128,486	134,400	-12,279	-12,644	-14,006	136,320
-123,801	-267,627	-272,262	-231,656	-218,137	-210,007	-193,223	-177,344	-160,383	-140,732	-101,569	-79,917	-58,471	-42,003	-23,188	-5,165	15,939	14,436	4,221	-1,680	-7,032	8,716	42,224	68,324	88,314	101,441	128,318	134,400	-12,444	-14,607	-14,334	136,149
-124,468	-268,455	-272,923	-230,295	-218,137	-209,843	-193,555	-177,702	-159,883	-141,058	-99,768	-79,434	-58,984	-42,497	-23,188	-5,329	16,100	13,433	4,701	-1,174	-7,200	8,558	42,224	67,292	87,820	102,122	127,825	133,365	-11,458	-11,665	-11,201	133,795
-126,970	-270,763	-274,577	-232,514	-219,429	-211,490	-195,561	-179,678	-161,044	-141,383	-100,912	-80,558	-59,155	-42,003	-23,796	-6,625	15,130	12,263	2,308	-2,699	-8,880	8,716	42,224	67,463	87,163	99,909	127,332	132,845	-13,759	-14,019	-13,673	136,823
-128,643	-271,753	-276,231	-232,682	-221,366	-212,312	-195,058	-179,678	-161,543	-142,524	-99,603	-80,719	-59,839	-42,825	-24,713	-6,625	15,616	11,763	3,104	-1,512	-6,023	9,498	42,391	68,495	88,807	101,780	127,989	132,674	-12,773	-12,450	-14,499	136,149
-130,143	-274,393	-276,891	-234,385	-221,366	-213,462	-196,896	-180,931	-163,036	-143,665	-100,751	-82,162	-61,552	-43,976	-25,782	-7,276	14,808	11,093	1,831	-3,205	-8,712	8,716	41,556	67,292	87,656	101,099	127,167	131,635	-12,115	-10,879	-12,352	134,972
-130,310	-274,889	-278,216	-235,237	-222,658	-214,610	-197,399	-181,289	-163,036	-143,990	-99,275	-80,558	-60,526	-42,990	-25,476	-7,111	13,838	10,425	0,875	-2,867	-9,051	8,558	42,056	67,637	87,327	101,270	127,332	131,461	-14,088	-13,233	-12,023	136,656
-130,810	-276,868	-279,870	-237,449	-222,658	-214,938	-198,069	-181,112	-165,193	-146,433	-100,751	-82,323	-61,381	-43,647	-26,084	-6,950	14,486	9,755	0,237	-4,221	-9,219	7,618	41,057	67,637	86,998	101,270	126,674	131,290	-12,444	-13,627	-12,848	136,823
-130,978	-276,372	-279,870	-236,598	-223,950	-216,089	-198,904	-182,367	-164,528	-146,108	-101,569	-82,968	-61,723	-43,976	-26,239	-7,598	13,838	9,755	0,713	-3,715	-9,051	8,245	42,224	68,154	87,820	101,441	128,318	131,810	-13,266	-13,233	-12,684	134,805
-130,646	-276,372	-280,034	-237,111	-223,306	-215,760	-197,902	-182,187	-165,193	-146,433	-100,912	-82,968	-61,894	-44,637	-26,239	-7,759	12,871	8,249	-0,240	-5,070	-9,557	7,463	42,056	67,808	86,998	100,248	127,003	131,116	-12,937	-15,590	-14,827	136,656
-129,811	-276,372	-280,034	-236,598	-223,950	-216,253	-198,569	-182,903	-165,525	-146,272	-102,224	-83,770	-62,236	-44,966	-25,933	-7,598	13,999	9,587	0,237	-4,560	-10,064	6,835	41,057	67,121	87,820	101,780	127,989	131,810	-12,115	-11,076	-11,859	138,000
-128,811	-276,043	-280,202	-236,940	-223,789	-215,925	-198,904	-183,442	-165,193	-145,947	-103,042	-82,968	-61,723	-44,637	-26,084	-8,084	13,516	9,419	0,395	-4,731	-9,557	7,618	42,056	67,637	87,985	101,609	128,650	133,019	-14,088	-13,039	-13,841	136,991
-127,805	-275,382	-280,202	-236,430	-223,467	-215,760	-198,904	-182,545	-164,861	-145,782	-103,207	-82,807	-61,039	-44,472	-26,545	-7,759	13,355	9,922	-0,240	-3,544	-9,893	7,775	42,556	67,292	88,314	101,609	128,318	132,329	-12,773	-14,019	-15,985	137,494
-126,806	-275,054	-280,034	-236,598	-224,275	-216,089	-198,569	-182,367	-164,693	-143,990	-103,536	-83,126	-61,552	-44,472	-25,933	-7,437	13,193	9,087	-0,082	-4,731	-10,231	7,151	41,888	68,154	88,971	101,609	128,486	133,710	-10,964	-12,253	-10,701	138,000
-126,138	-274,064	-279,209	-237,111	-223,144	-215,432	-198,401	-181,470	-164,861	-144,316	-104,680	-82,485	-61,552	-44,966	-26,847	-7,759	13,032	9,419	0,713	-4,731	-10,567	7,618	41,389	67,808	88,807	101,951	128,486	133,536	-12,608	-13,430	-13,673	135,982
-125,471	-272,085	-277,388	-235,407	-222,983	-214,938	-198,234	-181,828	-163,864	-144,316	-104,190	-82,807	-62,065	-45,294	-26,390	-8,245	13,193	9,255	-0,240	-5,408	-11,241	6,368	40,721	66,605	88,478	100,761	128,154	133,365	-11,293	-12,842	-13,841	134,134
-123,633	-271,260	-278,381	-234,727	-222,336	-213,623	-197,563	-180,753	-164,528	-144,641	-105,173	-82,485	-61,723	-44,637	-26,390	-8,407	13,193	8,919	-0,878	-4,899	-10,567	5,740	40,721	67,292	87,163	100,928	127,496	132,845	-12,279	-12,842	-12,187	135,311
-122,134	-270,434	-276,231	-234,046	-222,013	-213,462	-196,728	-180,753	-163,200	-142,850	-104,680	-81,682	-61,210	-44,637	-26,239	-7,759	12,871	9,255	-0,240	-5,576	-10,734	6,053	40,057	65,915	87,327	100,590	127,496	133,536	-11,954	-13,233	-14,334	131,948
-120,464	-268,120	-274,412	-232,514	-221,044	-211,325	-194,893	-179,856	-161,875	-141,383	-103,861	-80,719	-59,155	-43,483	-25,322	-7,920	12,546	8,416	-1,519	-5,576	-11,408	5,270	39,390	65,573	85,848	100,248	126,839	133,019	-13,923	-12,842	-14,006	134,302
-119,129	-266,802	-273,916	-231,489	-220,235	-211,325	-194,893	-178,238	-162,539	-140,897	-104,354	-80,719	-60,526	-43,318	-25,782	-6,625	13,032	9,255	-0,082	-5,747	-11,576	4,803	38,890	65,057	86,998	100,419	126,839	133,710	-12,444	-11,862	-13,013	133,966
-116,627	-265,151	-271,766	-230,295	-219,590	-210,336	-193,723	-177,880	-161,211	-140,571	-104,190	-79,917	-60,181	-43,318	-25,170	-6,789	13,193	10,090	-0,240	-5,070	-10,231	5,586	40,389	66,089	86,505	100,419	127,332	134,226	-13,923	-13,233	-12,684	133,966
-115,960	-263,336	-270,773	-229,444	-218,460	-208,363	-193,056	-176,627	-160,711	-139,756	-106,481	-79,756	-59,839	-42,825	-25,170	-6,789	13,193	9,922	-0,240	-5,408	-10,902	5,586	39,222	65,573	85,848	99,058	126,510	133,881	-12,279	-12,644	-13,345	135,646
-113,957	-260,864	-269,284	-227,741	-217,325	-208,363	-191,885	-176,805	-159,551	-138,779	-106,646	-80,558	-59,326	-42,825	-24,713	-6,789	13,677	10,425	0,076	-4,392	-10,064	5,116	40,057	65,744	86,670	99,909	127,660	134,226	-9,981	-10,879	-12,352	132,283
-111,117	-258,224	-266,969	-225,357	-215,224	-205,407	-189,551	-174,474	-157,562	-136,988	-106,156	-77,829	-58,642	-41,343	-24,256	-5,329	13,677	10,090	0,395	-4,560	-10,399	5,740	40,221	65,915	86,012	99,058	126,674	134,400	-12,115	-12,253	-11,530	134,805
-110,117	-256,245	-265,148	-224,506	-214,255	-203,928	-188,716	-173,221	-156,733	-136,823	-106,974	-77,668	-58,471	-41,507	-23,188	-5,977	14,324	10,258	1,831	-4,731	-10,902	4,958	38,722	64,711	86,341	100,248	126,674	134,745	-11,954	-13,233	-12,023	133,795
-108,451	-254,430	-263,165	-222,803	-213,610	-203,270	-187,545	-172,143	-155,737	-134,542	-107,957	-76,547	-57,787	-42,168	-24,256	-5,813	13,838	11,260	0,875	-3,715	-9,893	6,681	39,889	65,398	86,177	99,396	127,003	135,091	-13,595	-13,627	-13,673	133,628
-107,948	-253,605	-261,840	-222,122	-212,157	-201,791	-186,211	-171,248	-154,077	-133,079	-106,481	-76,064	-57,446	-40,356	-23,339	-5,813	14,324	11,260	0,875	-4,560	-9,219	6,053	40,557	65,915	84,862	98,545	126,178	134,745	-13,923	-14,216	-13,345	135,140
-108,783	-253,605	-262,172	-221,612	-211,832	-201,791	-186,375	-170,706	-154,077	-132,914	-105,498	-75,100	-56,933	-40,027	-23,339	-5,490	14,324	11,763	2,469	-3,883	-9,390	5,428	39,390	64,024	85,355	98,887	125,520	133,881	-11,790	-12,842	-13,345	134,302
-109,282	-253,937	-261,180	-221,100	-212,640	-201,791	-186,878	-171,248	-153,745	-132,589	-105,173	-75,584	-56,591	-39,863	-23,188	-5,977	14,969	11,428	1,992	-3,376	-8,712	6,523	39,722	65,744	84,862	98,374	126,178	134,571	-13,759	-11,862	-13,180	134,302
-111,623	-255,255	-262,172	-222,122	-211,996	-202,449	-185,875	-170,887	-154,577	-133,240	-102,552	-75,423	-56,078	-39,202	-22,728	-5,004	14,808	11,260	1,673	-4,221	-9,390	6,681	40,057	65,398	84,862	98,716	125,356	133,365	-14,088	-14,019	-14,499	135,982
-113,290	-256,574	-264,155	-223,996	-212,963	-204,586	-188,548	-173,579	-155,073	-135,031	-102,224	-76,225	-57,617	-41,178	-23,796	-6,625	15,130	11,763	1,355	-3,544	-9,893	5,898	39,889	64,540	85,190	99,058	126,013	133,710	-11,790	-10,879	-12,187	134,469
-114,960	-258,224	-264,819	-224,506	-213,610	-204,257	-189,715	-173,579	-155,902	-136,333	-100,751	-76,225	-57,104	-40,192	-22,728	-5,652	14,163	11,928	1,190	-2,528	-9,219	6,993	40,889	65,744	85,683	98,887	125,520	132,845	-13,595	-12,644	-12,684	131,780
-117,962	-261,360	-267,630	-226,380	-215,550	-206,887	-190,550	-175,190	-157,065	-136,988	-100,258	-77,510	-57,787	-40,356	-24,102	-6,138	14,647	11,093	1,355	-4,392	-10,231	5,740	38,387	64,195	84,697	98,545	124,205	131,290	-12,115	-13,627	-13,345	131,780
-120,132	-263,008	-268,126	-227,570	-215,550	-207,377	-191,218	-175,907	-158,226	-138,454	-99,768	-77,510	-58,129	-40,685	-23,339	-5,977	14,808	11,428	1,032	-3,376	-10,231	6,210	39,722	64,711	85,355	98,887	124,698	131,810	-12,937	-10,879	-10,866	131,780
-120,967	-264,658	-269,780	-228,421	-216,033	-208,034	-191,553	-176,088	-159,054	-139,266	-98,453	-78,792	-57,958	-40,849	-23,188	-5,652	14,324	11,928	0,713	-4,392	-10,399	6,053	38,890	64,195	85,190	97,864	123,548	130,945	-13,923	-14,607	-13,509	129,255
-122,801	-265,483	-270,112	-228,934	-217,164	-209,349	-192,053	-176,269	-159,054	-139,756	-98,288	-79,115	-58,300	-40,685	-23,188	-5,977	14,163	11,260	1,190	-4,221	-9,557	6,053	39,722	64,711	84,697	97,693	123,876	129,561	-11,790	-11,467	-13,013	131,612
-123,968	-266,637	-271,269	-229,786	-216,355	-209,349	-192,720	-176,446	-160,215	-140,732	-99,107	-78,792	-59,155	-41,178	-23,951	-6,138	14,163	11,596	1,512	-3,883	-9,893	7,151	40,057	65,227	84,862	98,035	124,698	129,906	-12,608	-13,627	-14,170	131,948
-123,301	-265,812	-270,937	-229,786	-216,517	-208,363	-192,388	-177,163	-159,883	-140,732	-97,799	-79,115	-59,155	-41,343	-23,490	-5,329	13,999	11,093	2,308	-3,205	-8,377	6,835	39,722	65,227	85,519	98,545	124,698	129,735	-12,279	-12,842	-13,509	132,786
-123,301	-265,976	-270,441	-228,592	-216,681	-209,349	-192,221	-175,907	-159,883	-140,732	-99,603	-78,954	-58,300	-42,003	-24,102	-5,652	14,808	10,425	1,355	-3,544	-8,545	7,933	40,721	67,121	85,683	99,738	125,685	130,425	-12,115	-13,430	-12,352	135,140
-122,134	-265,483	-270,773	-229,105	-216,517	-207,377	-191,386	-176,269	-159,719	-139,917	-100,912	-80,078	-59,326	-42,332	-24,408	-6,138	14,969	10,925	2,308	-1,341	-7,703	8,558	42,056	67,121	86,670	100,419	126,013	130,945	-12,937	-12,644	-13,841	134,972
-120,799	-265,812	-270,112	-227,741	-216,194	-208,199	-191,386	-176,088	-158,890	-139,591	-103,042	-80,880	-59,326	-43,318	-25,782	-7,111	13,838	10,757	1,512	-2,528	-8,042	8,400	42,391	66,431	86,505	99,396	126,839	130,771	-11,790	-11,467	-13,013	136,149
-119,464	-263,504	-269,451	-228,083	-215,711	-207,377	-191,053	-175,549	-158,558	-138,454	-103,371	-79,434	-59,839	-42,825	-25,627	-6,789	13,677	10,590	1,831	-3,038	-8,042	8,245	42,056	66,605	86,998	99,738	126,342	131,116	-14,088	-13,430	-12,848	135,814
-119,964	-263,008	-268,126	-227,741	-215,224	-207,051	-190,886	-174,296	-158,558	-138,290	-103,861	-79,115	-59,668	-42,825	-25,627	-7,111	13,677	10,425	0,556	-3,544	-8,880	7,618	41,556	66,605	86,998	99,738	126,342	131,116	-12,279	-13,233	-14,006	135,982
-119,632	-262,514	-269,119	-226,550	-215,550	-206,394	-190,550	-174,474	-157,394	-137,964	-103,861	-79,434	-59,839	-42,990	-25,627	-7,276	13,193	9,587	0,237	-3,883	-9,219	7,618	40,721	65,744	86,670	99,909	126,342	131,635	-13,427	-13,821	-12,848	135,982
-119,464	-262,679	-268,458	-227,570	-215,872	-206,229	-189,715	-175,190	-157,562	-136,498	-103,697	-77,668	-58,642	-42,332	-25,476	-7,276	13,193	9,255	-0,082	-4,054	-9,390	6,835	40,221	65,573	85,848	99,229	125,849	131,461	-11,954	-13,233	-12,352	136,149
-121,131	-264,162	-269,284	-226,889	-216,355	-207,377	-190,383	-175,190	-157,562	-137,474	-103,371	-78,312	-58,129	-42,332	-25,019	-6,789	13,193	9,755	-0,240	-4,560	-9,893	5,898	39,054	65,057	85,355	98,035	125,027	131,290	-13,595	-12,253	-11,365	137,665
-123,133	-265,812	-271,930	-229,273	-217,003	-209,021	-191,885	-176,627	-158,890	-138,940	-102,388	-78,792	-58,129	-42,003	-24,102	-7,437	13,838	9,755	0,556	-5,070	-10,399	6,368	40,557	66,089	85,683	99,229	125,356	131,635	-15,403	-14,410	-13,180	136,488
-123,469	-267,298	-271,930	-230,295	-217,812	-209,678	-192,720	-177,521	-159,883	-140,081	-100,912	-78,312	-58,300	-41,178	-24,408	-6,789	13,516	9,755	0,076	-3,883	-9,725	6,835	40,057	66,089	86,670	100,248	125,849	131,810	-12,115	-12,450	-13,345	136,991
-125,971	-269,116	-272,923	-230,805	-218,943	-211,158	-192,888	-177,521	-159,883	-141,709	-99,929	-78,792	-57,787	-41,014	-23,033	-6,138	14,486	10,258	-0,082	-4,221	-9,725	6,368	39,889	66,260	85,683	99,058	125,356	131,461	-10,964	-13,233	-13,180	138,000
